"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41"
-0.155509622373529,-0.169037401897319,-0.21840289263925,-0.282345657937194,-0.322363677147086,-0.308727456753113,-0.278510189429453,-0.281069136346962,-0.294180146870483,-0.277665770599751,-0.275945236718314,-0.292575820174732,-0.263622259785304,-0.247848463270813,-0.261418867293351,-0.2983281813007,-0.291271437715192,-0.300735564785285,-0.297664487761733,-0.329156273896482,-0.328849076913785,-0.316471218335875,-0.311585728072565,-0.275735997656857,-0.286326008829797,-0.277800662215799,-0.273679690302392,-0.302961390035525,-0.318748078729616,-0.29404747619108,-0.306377917395312,-0.302765954551477,-0.328032883230163,-0.294751211094545,-0.308811204914772,-0.299593306904959,-0.291658105897551,-0.294424829759106,-0.258933663851386,-0.271444690730083,-0.266263468928795
-0.0763442887787016,-0.121565995093363,-0.127306173240657,-0.147362314058273,-0.127200410408677,-0.169886721217372,-0.183989972042412,-0.194223670691113,-0.206273021129695,-0.21678704047251,-0.203366082412854,-0.223182600804242,-0.23026177050768,-0.198779055058015,-0.217357318459022,-0.217131328418864,-0.231838857069754,-0.206216288313728,-0.194953926073605,-0.223661073970219,-0.203466353589046,-0.242076095352863,-0.243781797199421,-0.247228739086945,-0.253570358775878,-0.238782526788015,-0.247492250796128,-0.236951236827292,-0.241463451700277,-0.245596618171215,-0.252413840850259,-0.25888390729079,-0.260197909256132,-0.259634190760912,-0.259862069090383,-0.265935975518315,-0.276719078529778,-0.264286258884559,-0.263669713689958,-0.253720840450617,-0.243009151778514
-0.176152769268475,-0.157473365652531,-0.166092863744846,-0.1578796616898,-0.20905098651204,-0.229761766936813,-0.276481511195331,-0.243745432739341,-0.241973952867506,-0.250941038747401,-0.225916166746012,-0.200283811261719,-0.171975272295351,-0.164197527209402,-0.170654142570802,-0.184756011835597,-0.203319750777445,-0.215082629579794,-0.214937750963198,-0.200847567996533,-0.231055411613257,-0.202157727424826,-0.202350404809969,-0.19628263123293,-0.186192831042383,-0.194812221082002,-0.191082077264054,-0.182846214550585,-0.180381241266941,-0.180932729522418,-0.179344215741076,-0.166877720633553,-0.158750847676831,-0.157977118817797,-0.15523778291089,-0.187846632883533,-0.185724222743337,-0.18789358837888,-0.183603185457165,-0.173619242784155,-0.179127992312468
-0.123503351171795,-0.152242599492688,-0.160324042268143,-0.200618391137716,-0.209085837251689,-0.20265126649755,-0.191806281330603,-0.195876410809334,-0.198648695075005,-0.169165564356573,-0.19979279892889,-0.208313017951519,-0.212830832522177,-0.215050830312374,-0.220863508044365,-0.197105019537988,-0.227475432716369,-0.238884659821868,-0.213217305744868,-0.179870660890042,-0.178369984957466,-0.168970520906738,-0.167524207025799,-0.14663893824795,-0.175010024040746,-0.164265022743751,-0.193161066933201,-0.179869621362133,-0.176572424613778,-0.180937511302059,-0.177873072261804,-0.173887325144938,-0.180582632365105,-0.179297165888119,-0.181359908617303,-0.173564034379757,-0.183402506299946,-0.190109189884021,-0.205743315798672,-0.2040672562764,-0.203409100720266
-0.197413977363391,-0.175976900541162,-0.234351969608081,-0.218759969049461,-0.1969131636735,-0.214824509601207,-0.22993063947058,-0.218404524709835,-0.22307007495879,-0.20121577424073,-0.209293995373425,-0.200046340443024,-0.183109897023919,-0.170355127418821,-0.173793207128436,-0.167007273203708,-0.142824196176127,-0.125165508870995,-0.111860725602168,-0.114274677499371,-0.112446602577419,-0.114001463019267,-0.150582720346272,-0.147387548147335,-0.131221353668789,-0.141811694907819,-0.135029509231965,-0.107391401327289,-0.106818951918517,-0.0997599792957539,-0.112896160737058,-0.109741811130414,-0.132746451469678,-0.127690547551643,-0.121209370473287,-0.110208057744876,-0.116018866654702,-0.115224027310488,-0.127914192592518,-0.12030712723821,-0.124938600938813
-0.221881024733652,-0.27030645495063,-0.25440231641981,-0.229297531578641,-0.208531750412838,-0.182082577176867,-0.190008047439586,-0.21534249591075,-0.223082645008142,-0.186102910277655,-0.223328077463532,-0.216787791581504,-0.216939269180381,-0.212025467026788,-0.221997748180725,-0.225892913885428,-0.24135147800007,-0.222258770161726,-0.250861523728847,-0.263317598475376,-0.261216151531068,-0.229249431597434,-0.206995587864898,-0.212736361472592,-0.219888230812663,-0.207158695083304,-0.214201685943613,-0.201998293509104,-0.212538452998496,-0.204025104394671,-0.217333986461581,-0.194285825991709,-0.200896239316871,-0.203817020986125,-0.167929298181509,-0.1631745926613,-0.179549969570976,-0.168876470411593,-0.199726756832872,-0.224976403969738,-0.223537272969987
-0.00405439200330671,-0.0931612963484121,-0.124826368328687,-0.156286469238746,-0.171297591780377,-0.195004365680898,-0.23517264908081,-0.233418291705918,-0.212840079453338,-0.238307657312971,-0.251190094375155,-0.253004046791243,-0.250536007267814,-0.203940519480947,-0.214138217146213,-0.211647393358572,-0.20533074985191,-0.193861828745299,-0.218633798043071,-0.219424611552736,-0.192796424205108,-0.199441656190658,-0.175627050941447,-0.182865383317064,-0.184899039359337,-0.198757459795505,-0.180447785824683,-0.191698354515394,-0.18533943894003,-0.194522080971318,-0.191332855349566,-0.210244255252696,-0.222408106296179,-0.207474586295969,-0.225264280284114,-0.214783607174404,-0.23161936366801,-0.264444306623174,-0.287777183484763,-0.28160387068817,-0.269700119247993
-0.25872287798397,-0.199667745464902,-0.165888528874594,-0.185138502772915,-0.214914987571096,-0.250922832178184,-0.252033310759475,-0.306426741900408,-0.292815516318711,-0.311931099507913,-0.297188180365834,-0.320641028882104,-0.323154112077139,-0.312802038350638,-0.285153253006029,-0.278134693569702,-0.294277260405487,-0.280332191991612,-0.27848729504669,-0.27892282823367,-0.270680143141055,-0.29647671763123,-0.313538280397896,-0.296827322815722,-0.315029880256217,-0.308827640033866,-0.284283478425877,-0.273713359323872,-0.250427335313675,-0.26928319551814,-0.278194710440689,-0.279403046543416,-0.296037566822734,-0.301320138190094,-0.307971317229613,-0.313893596187222,-0.336875543015307,-0.327365890879696,-0.336696589328496,-0.359595159050574,-0.36912776944657
-0.0755336222317387,-0.112901722398935,-0.145747900229573,-0.135914229727879,-0.149132276318614,-0.173582226928151,-0.14539002477941,-0.157554949544479,-0.183450282263588,-0.168703557610396,-0.153711296433079,-0.14187852449558,-0.144582054409022,-0.156012523936462,-0.159616037990261,-0.167041821673308,-0.160800206944046,-0.130183159537911,-0.141573931848445,-0.149850722317394,-0.139223371933376,-0.111893269004826,-0.100799689664616,-0.0988489281504269,-0.116226193223045,-0.125044292408267,-0.144058850414655,-0.129767276649975,-0.115223715992367,-0.10684280314931,-0.115201456647309,-0.0885950359463333,-0.0887421848220951,-0.0996915149783914,-0.0687915376436949,-0.0759014310454126,-0.0750553253552729,-0.0708571449237185,-0.0865701596481294,-0.0839385893745359,-0.083213773391439
-0.121952030922758,-0.203337337609118,-0.242936959713812,-0.291985085456015,-0.261840367479068,-0.316048757608749,-0.290895178834241,-0.242693639001941,-0.242260996494844,-0.246316143927053,-0.241253266910321,-0.264459521708979,-0.257273219433906,-0.276979419369743,-0.267180824209192,-0.285939246226664,-0.279366525223043,-0.281439372306863,-0.264192372155657,-0.266392761971277,-0.29740534571554,-0.299865456184033,-0.303670286103847,-0.299212673912822,-0.299759036792333,-0.287180444782475,-0.307908354237639,-0.33304473411434,-0.323771917379635,-0.322453276522155,-0.306162114038525,-0.293056174533553,-0.301909214551398,-0.299187557145013,-0.293738682516607,-0.301588101593005,-0.299803733253104,-0.286194237741331,-0.294546098723063,-0.294133306075642,-0.286201473371711
-0.151388721586422,-0.10708863394597,-0.0879211939554618,-0.106754519539431,-0.131656658569667,-0.14230732761615,-0.155268006516464,-0.157842932715939,-0.144566035813381,-0.174428108920589,-0.196723963027475,-0.22022675948832,-0.226289428117146,-0.21346800164691,-0.200834314282524,-0.20991079999196,-0.193839885693157,-0.173948998212323,-0.175516047501043,-0.163635851579575,-0.166960352606999,-0.170791107376071,-0.165796865690965,-0.177497021523747,-0.181442931594657,-0.185470575616254,-0.18757348391399,-0.187063803572251,-0.179386691334056,-0.190562589570518,-0.190438124000282,-0.195694884799397,-0.212693075101652,-0.205227365502509,-0.189392341140789,-0.195574043622822,-0.218549257888558,-0.207649613323636,-0.222013184233446,-0.245305347582303,-0.253304878597516
-0.190079235673304,-0.201421668945943,-0.219676695049753,-0.17966457035105,-0.144191651561568,-0.121167371782576,-0.127707801506046,-0.136468303887733,-0.151280815674097,-0.166857782966623,-0.194544734095894,-0.205144503162235,-0.212225634656267,-0.217833926615038,-0.250274875578307,-0.246341012657612,-0.252965167082048,-0.25786206456508,-0.251142035022888,-0.244132650839252,-0.267798004416416,-0.258517085099507,-0.279082453823475,-0.275514885198523,-0.277363060494283,-0.251821518679061,-0.255185577130075,-0.255164614399398,-0.245382285118266,-0.251520418355532,-0.231665672172301,-0.253468112947729,-0.250999778586032,-0.243843528342032,-0.236971520713836,-0.24907220790385,-0.236339940528622,-0.223164299506934,-0.219403603057789,-0.223436632066065,-0.226777312059622
-0.215487192275874,-0.177380503156434,-0.201823647079439,-0.217783252563621,-0.262138497381983,-0.258715571580787,-0.251780135961942,-0.261021630497203,-0.283668999639199,-0.205636413822958,-0.216042291931045,-0.196218542877832,-0.171486479483163,-0.146898815209407,-0.124269765222122,-0.136424656243451,-0.138312452891081,-0.158145334435101,-0.148502888322307,-0.154752172672008,-0.164848251774899,-0.174345312668394,-0.168330072544901,-0.156376130464402,-0.141156170164303,-0.129774612416861,-0.107272182004698,-0.135806774408639,-0.142367641276712,-0.112665920907824,-0.12005818911623,-0.116494001595417,-0.107855394719666,-0.118912126981913,-0.119493962531866,-0.125117976630169,-0.138803275725708,-0.161930351182479,-0.187993613835401,-0.187667053800316,-0.181599936465919
